UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   20163   Characters
    5407   Errors
   73.18%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   73.18%  Accuracy After Correction

     Ins    Subst      Del   Errors
       4        0   {ي}-{ى}
       4        0   {ٔص}-{س}
       4        0   {ٔكثر}-{يز.}
       4        0   {ٔكثر}-{يز}
       4        0   {ٔوله}-{ذكة}
       4        0   {[6}-{] ه9}
       4        0   {[6}-{]4؛9}
       4        0   {] }-{ه19[}
       4        0   {]}-{ه0؛ا}
       4        0   {}-{( }
       4        0   {}-{)1( }
       4        0   {}-{ر}
       4        0   {}-{ٕ}
       4        0   {« فل}-{قه}
       4        0   {« }-{9؛سس}
       4        0   {« }-{»}
       4        0   {«}-{م1}
       4        0   {«}-{ه }
       4        0   {«}-{هو}
       4        0   {» ، }-{هىزو}
       4        0   {» و«}-{ةودٕ}
       4        0   {» و«}-{وة1}
       4        0   {» }-{م}
       4        0   {» }-{و}
       4        0   {»(3)}-{ا)ي}
       4        0   {»(3)}-{ه)؟}
       4        0   {»(5)}-{ا)؟}
       4        0   {»(5)}-{ه}
       4        0   {»(8)}-{ة)ع}
       4        0   {»}-{،ه}
       4        0   {»}-{[ه}
       3        0   { (1}-{ا}
       3        0   { (6}-{ز)1}
       3        0   { :(}-{:ه }
       3        0   { ؛ }-{نا}
       3        0   { إ}-{سل}
       3        0   { فع}-{هق}
       3        0   { هت}-{فتس}
       3        0   { وز}-{فذ}
       3        0   { وم}-{فن}
       3        0   { و«}-{ودٔ}
       3        0   { }-{(}
       3        0   { }-{1}
       3        0   { }-{ا}
       3        0   { « }-{،هو}
       3        0   { « }-{اهو}
       3        0   { « }-{ةو}
       3        0   { « }-{نءو}
       3        0   { «}-{0ة1}
       3        0   { «»}-{ة}
       3        0   { «»}-{ه}
       3        0   { «»}-{[ه}
       3        0   { » }-{(}
       3        0   { » }-{0م}
       3        0   { » }-{4ل}
       3        0   { » }-{4ه}
       3        0   { » }-{؛(}
       3        0   { » }-{؛9}
       3        0   { » }-{؛،ه}
       3        0   { » }-{؛؛.}
       3        0   { » }-{؛ر}
       3        0   { » }-{ذه}
       3        0   { » }-{ص؛ه}
       3        0   { » }-{ى9}
       3        0   { » }-{ىره}
       3        0   { » }-{ىه}
       3        0   { » }-{[4}
       3        0   { » }-{}
       3        0   { »،}-{ه، }
       3        0   { »،}-{ه}
       3        0   { »}-{،ه.}
       3        0   { »}-{؛،ه}
       3        0   { »}-{؛؛ه}
       3        0   { »}-{اه.}
       3        0   { »}-{س؛ه}
       3        0   { »}-{ىه.}
       3        0   {( ب}-{بس}
       3        0   {(2)}-{) (}
       3        0   {(2)}-{ا)(}
       3        0   {(2)}-{ةا}
       3        0   {(3)}-{ )ه}
       3        0   {(3)}-{)؟}
       3        0   {(3)}-{)ٔ؟}
       3        0   {(3)}-{و)؟}
       3        0   {(4)}-{ )1}
       3        0   {(4)}-{) (}
       3        0   {(4)}-{}
       3        0   {(5)}-{ )ل}
       3        0   {(5)}-{)؟}
       3        0   {(5)}-{ا)ل}
       3        0   {(6)}-{ )1}
       3        0   {(7)}-{ )؟}
       3        0   {(7)}-{)ه}
       3        0   {(8)}-{)ع}
       3        0   {(9)}-{)1}
       3        0   {(}-{ ) }
       3        0   {(}-{؛ )}
       3        0   {(}-{ل )}
       3        0   {)»،}-{اه}
       3        0   {- ش}-{ف}
       3        0   {.}-{س-:}
       3        0   {0):}-{( (}
       3        0   {0):}-{1}
       3        0   {: «}-{(1م}
       3        0   {:}-{ )؟}
       3        0   {ء »}-{ةم}
       3        0   {ء »}-{ه؛ة}
       3        0   {ء »}-{هم}
       3        0   {ء »}-{هه،}
       3        0   {ء(3}-{ها}
       3        0   {اءو}-{لن}
       3        0   {أد}-{لذ}
       3        0   {ت(4}-{ث }
       3        0   {تح }-{نعا}
       3        0   {ت}-{ن}
       3        0   {ثه}-{ئة}
       3        0   {ث}-{ق}
       3        0   {ج(}-{مة }
       3        0   {ح »}-{اه}
       3        0   {ح »}-{جاه}
       3        0   {ح »}-{غاه}
       3        0   {ح}-{}
       3        0   {خد}-{غنر}
       3        0   {خفف}-{سنق}
       3        0   {خ}-{غ}
       3        0   {د »}-{قاه}
       3        0   {د »}-{له}
       3        0   {د(}-{ذ )}
       3        0   {در }-{عز}
       3        0   {دهن}-{ذفب}
       3        0   {دئ}-{ذق}
       3        0   {دئ}-{لق}
       3        0   {ذ »}-{ده}
       3        0   {ذ}-{ل}
       3        0   {ر »}-{ ةو}
       3        0   {ر »}-{ز،ه}
       3        0   {ر »}-{زء}
       3        0   {ر »}-{زم}
       3        0   {ررت}-{سهك}
