UNLV-ISRI OCR Accuracy Report Version 5.1
-----------------------------------------
   42230   Characters
   10440   Errors
   75.28%  Accuracy

       0   Reject Characters
       0   Suspect Markers
       0   False Marks
    0.00%  Characters Marked
   75.28%  Accuracy After Correction

     Ins    Subst      Del   Errors
       5        0   {ب}-{}
       5        0   {ة(1)}-{ذن،. }
       5        0   {ة(3) }-{ذن،.}
       5        0   {تى »}-{صيو؛...}
       5        0   {ث(7) }-{ك )ي،}
       5        0   {ث}-{}
       5        0   {ح » ،}-{عاه،...}
       5        0   {د (4)}-{ل.)1(}
       5        0   {د » ،}-{هوه،...}
       5        0   {د(5) }-{ذذا}
       5        0   {درع »}-{نز3ه}
       5        0   {دئل}-{ثفلر...}
       5        0   {د}-{ت}
       5        0   {د}-{ه}
       5        0   {د}-{و}
       5        0   {را » }-{زه.}
       5        0   {عدد(}-{قنهذ...}
       5        0   {عدى »}-{جذقه}
       5        0   {ع}-{ض}
       5        0   {غ}-{ع}
       5        0   {ل«تو...}-{م قل}
       5        0   {م}-{}
       5        0   {ن » ؛}-{ب؛ه0...}
       5        0   {ن(2)}-{ي )1(}
       5        0   {ن}-{ش}
       5        0   {وأر...}-{فلعس}
       5        0   {و}-{ر}
       5        0   {و«ذر}-{فانز...}
       5        0   {ٔعص »}-{فرره}
       5        0   {ٔ}-{ٓ}
       5        0   {[ 585}-{هده؛...}
       5        0   {[565]}-{]ه)له}
       5        0   {[568]}-{]ده0}
       5        0   {[637]}-{ وها}
       5        0   {}-{،}
       5        0   {}-{ض}
       5        0   {}-{ٕ}
       5        0   {« غلا}-{عي}
       5        0   {«}-{)}
       5        0   {»(3)}-{ة؟،. }
       5        0   {»(4) }-{لو21}
       5        0   {»(6) }-{ه)د،.}
       5        0   {»(9)}-{)ٕد..}
       4        0   { (4)}-{)1؛}
       4        0   { ؛}-{،،}
       4        0   { ؛}-{،}
       4        0   { أن}-{ل}
       4        0   { }-{0}
       4        0   { }-{؛}
       4        0   { }-{ر}
       4        0   { «}-{9}
       4        0   { » ،}-{،ه.}
       4        0   { » ،}-{،ه،ه}
       4        0   { » ،}-{ه،.}
       4        0   { » }-{ضهره}
       4        0   { »(3}-{زل.ه}
       4        0   { »(}-{.هه2}
       4        0   { »(}-{.هو)}
       4        0   { »}-{؛ه}
       4        0   { »}-{ه.}
       4        0   { »}-{هو)2}
       4        0   {(1) }-{ )21}
       4        0   {(1) }-{ا،}
       4        0   {(2) }-{ 1،}
       4        0   {(2) }-{1}
       4        0   {(2) }-{اة؟،}
       4        0   {(2) }-{ده،}
       4        0   {(2) }-{ذ،.}
       4        0   {(2)}-{ )1(}
       4        0   {(2)}-{ )،،}
       4        0   {(3) }-{)2ٔ}
       4        0   {(3) }-{يحح2}
       4        0   {(3) }-{ٔه،}
       4        0   {(3)}-{و؟،.}
       4        0   {(4) }-{ )2؛}
       4        0   {(4) }-{ 1}
       4        0   {(4) }-{)2(}
       4        0   {(4) }-{ا1و}
       4        0   {(4) }-{اذ2ا}
       4        0   {(4) }-{دٕ؛}
       4        0   {(4) }-{صة0؛}
       4        0   {(4)}-{ )1؛}
       4        0   {(4)}-{ ٔ،.}
       4        0   {(5) }-{)؟(}
       4        0   {(5) }-{)؟2(}
       4        0   {(5) }-{)ه(}
       4        0   {(5) }-{)ه،}
       4        0   {(5) }-{)ي(}
       4        0   {(5) }-{)ٕه3}
       4        0   {(5) }-{اذه،}
       4        0   {(5) }-{ذي؟}
       4        0   {(5)}-{ )ه(}
       4        0   {(5)}-{ )ي(}
       4        0   {(5}-{ }
       4        0   {(6) }-{ )1(}
       4        0   {(6) }-{ )1،}
       4        0   {(6) }-{ )د(}
       4        0   {(6)}-{ )ن،}
       4        0   {(6)}-{)،..}
       4        0   {(6}-{ }
       4        0   {(6}-{. )ه}
       4        0   {(7) }-{ )3،}
       4        0   {(7) }-{)اا}
       4        0   {(7) }-{)ي(}
       4        0   {(7) }-{اا}
       4        0   {(7)}-{ )؟2}
       4        0   {(7)»}-{)3ه}
       4        0   {(8) }-{)ع،.}
       4        0   {(8) }-{)ه(}
       4        0   {(8) }-{ققع}
       4        0   {(8) }-{هد}
       4        0   {(8) }-{ٕ)ه،}
       4        0   {(8)}-{ )،.}
       4        0   {(8}-{}
